XYZ_x, XYZ_y, XYZ_z, GPS_x, GPS_y, GPS_z, GPS_u, GPS_v, GPS_w, GPS_phi, GPS_theta, GPS_psi, ADS_vel, ADS_alpha, ADS_beta, IMU_Ax, IMU_Ay, IMU_Az, IMU_p, IMU_q, IMU_r, CTRL_da, CTRL_de, CTRL_dr, CTRL_Tc1, CTRL_Tc2, time, Vtas, alpha, beta
267.1799999999996, -17.51999999999907, 2.190000000000493, 269.50898617921706, -15.503620105773106, 9.551114534780725, 119.99769027168594, -0.01258042853964609, 0.013438241135713819, -0.0010805728561978476, 0.05442862071852471, 6.239106106100268e-05, 120.0726186948274, 0.02445969008331599, -0.030531982763924954, 0.5617005359210264, -0.0033863363652185605, -9.718381705993567, -7.559008061954083e-05, 2.932113735621485e-06, 5.1402474712165905e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.19, 120.0, 0.0552440015331838, 4.48672952740335e-15
268.39999999999964, -17.599999999999067, 2.200000000000498, 269.19800781408117, -19.75464257323379, -0.03788317268182384, 119.97907966276534, -0.01338146467395006, 0.03460911196846602, -0.0007122261254666179, 0.05621641541015631, 0.0002656796341480595, 120.00836375987366, 0.05726313981880572, 0.06445553805109643, 0.5632083279207329, 0.03803183012573974, -9.743326246878024, 7.876503133002834e-05, 7.24060701886986e-05, 8.202295763303522e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.2, 120.0, 0.0552440015331838, 4.4861864245845e-15
269.6199999999996, -17.679999999999062, 2.2100000000005027, 266.89297649104844, -18.444774924359464, -2.197325190795482, 120.03444839228533, 0.019797490417547817, 0.014260919913496409, 0.00025487922901979945, 0.05475185177082517, -0.0016945745014674183, 119.98171317105856, 0.058412571514861907, 0.05100822271409019, 0.5662929905682107, 0.016582428069898427, -9.78081152266593, -8.273620166246842e-05, 0.00015063597456698748, 3.9046926519400087e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.21, 120.0, 0.0552440015331838, 4.48564082642067e-15
270.83999999999963, -17.75999999999906, 2.220000000000508, 270.24599986567534, -16.908408813074306, 1.197014988979047, 120.01956776490647, -0.04208797963112648, -0.012172492916773161, -0.0008548259027076328, 0.05654975147710592, 0.0006835497657061617, 120.05932139492954, 0.0768467442955471, 0.010846128843795167, 0.5472605740361214, 0.00281143209152538, -9.777226356639522, 0.00019242395188963734, 0.00010939448307470352, -2.7071348117937402e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.22, 120.0, 0.0552440015331838, 4.48509280685334e-15
272.0599999999996, -17.839999999999055, 2.2300000000005125, 274.04004030072286, -20.00246262889925, -1.596991135700451, 119.98678122477075, -0.008187200920913844, 0.03172004071741569, 0.00015594815810303229, 0.055099112705244896, -0.0008792397342355829, 120.09809201077495, 0.013010706341889555, 0.07613395460404393, 0.5169371141595535, 0.0006138320216651921, -9.746930554557856, 8.040772664086786e-05, 8.41640916313261e-05, 5.768714778788155e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.23, 120.0, 0.0552440015331838, 4.48454243842473e-15
273.27999999999963, -17.919999999999053, 2.2400000000005176, 274.25344081934963, -17.17585259750823, 3.5951767699204638, 119.9985811749614, -0.015975464638333176, 0.03628823574977596, -0.001242395001498966, 0.054671254614605584, -0.0005044935984647735, 119.97953700846602, 0.07442875884640184, 0.10453344035587166, 0.5516167129249696, -0.02028841058066347, -9.771770137054775, 9.453508954602577e-05, 6.748959895339024e-05, 0.00011218238651581622, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.24, 120.0, 0.0552440015331838, 4.48398979230778e-15
274.4999999999996, -17.999999999999048, 2.2500000000005222, 274.1040282567702, -18.779826824919372, 4.534141510107259, 119.97561131085995, 0.021714566874407273, 0.01444046655210557, 0.0003375904631829044, 0.05450840668419145, 0.0007912664783132295, 120.2070923505638, 0.07234470692879386, 0.03753468261111558, 0.553422549881108, -0.007799835607015044, -9.790485530263526, -1.2202390298299494e-05, 0.00010326832917563615, 3.9671724252253134e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.25, 120.0, 0.0552440015331838, 4.48343493833526e-15
275.7199999999996, -18.079999999999043, 2.260000000000527, 276.07821284169006, -14.881325872509825, 3.6785403367286023, 119.99887176907104, 0.011143476485984991, -0.008655109978545288, 0.0014298414594435805, 0.05463753569893581, 0.000933682309599129, 119.97491805160907, 0.0811779567955086, 0.15344444599183862, 0.5599380619882134, 0.04910553469715541, -9.771675721628581, 9.277075089865387e-05, 3.2152731082792286e-05, 7.823109958603116e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.26, 120.0, 0.0552440015331838, 4.48287794502804e-15
276.9399999999996, -18.15999999999904, 2.270000000000532, 277.55707261060775, -16.954237797453626, 4.1863297676374325, 119.98766306709872, 0.012822339925382339, 0.007256944363200541, 0.0006620536226506164, 0.05425756672779936, 0.00014995808311306003, 119.99676262670212, 0.03657499244534343, 0.10406881817464185, 0.5538527030455813, 0.015749362520413125, -9.732992331109743, 6.7061842420080295e-06, 0.0001750059203651021, 0.0001176072260047201, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.27, 120.0, 0.0552440015331838, 4.48231887962248e-15
278.15999999999957, -18.239999999999036, 2.2800000000005367, 278.26230678389635, -18.308039708352325, -1.6805755731008638, 119.97596249916226, -0.006250768418507125, -0.024201294767117167, -0.000272342618270358, 0.0556176757374352, -0.002539243231693858, 119.94954763631293, 0.056741286460572825, -0.0002881296048850566, 0.5497739094906423, 0.03562386787488637, -9.74270299514395, 0.0001636493425706095, 4.5170897903221044e-05, 0.00012600604740334567, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.28, 120.0, 0.0552440015331838, 4.48175780809711e-15
279.3799999999996, -18.319999999999034, 2.290000000000542, 280.8747993089953, -14.564276087592184, 1.482497722067282, 119.97364627163871, -0.036418539658400646, 0.0107536871435574, 0.0017157029370920005, 0.05494039718787601, 0.0004321475130166309, 120.14688992661895, 0.04824122596780828, -0.012566127303593615, 0.5701081725323366, 0.022287449131789486, -9.72014000912015, 0.0001535084571689837, 9.138617634698024e-05, 0.0001257480412821766, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.29, 120.0, 0.0552440015331838, 4.48119479519849e-15
280.59999999999957, -18.39999999999903, 2.3000000000005465, 282.7207705371008, -15.66137645881679, 6.675321588885506, 119.99228197409776, 0.028926329201639442, 0.010628241693455878, 0.0011215962879561213, 0.05500821910253074, -0.00030011408357390575, 119.75065179308001, 0.042951255764879626, -0.07406932108811344, 0.5426233551629471, 0.016923818858644298, -9.687900049346924, 3.163020270913378e-05, 4.461655647358905e-05, 4.416291376238475e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.3, 120.0, 0.0552440015331838, 4.48062990446636e-15
281.8199999999996, -18.479999999999027, 2.3100000000005516, 281.1707599264936, -16.86648022168507, 3.8581343663300443, 119.97349558361007, -0.04256505857557541, 0.008561243248054263, -0.0012519476758161522, 0.05563297747620385, 0.0008364838810147339, 120.08993933633838, 0.009399027962117792, 0.03200522706021235, 0.5424047621391983, 0.03127296878607774, -9.72621010129185, 5.757155286933509e-05, -5.165601947694263e-05, 9.517167125477297e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.31, 120.0, 0.0552440015331838, 4.48006319825809e-15
283.03999999999957, -18.55999999999902, 2.3200000000005567, 282.6286509130783, -16.695474564849818, 1.9864807810486491, 119.97951604272167, -0.030911802537903255, 0.008686728783863366, -0.0005226839328280818, 0.056092653863784384, 0.0008512653542305753, 120.0525977477432, 0.07401049420367387, 0.09859628124509597, 0.5469354282021538, 0.039372901824821144, -9.742612837727364, 3.470685780631512e-05, 2.164567051922898e-05, 0.00011148626492906796, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.32, 120.0, 0.0552440015331838, 4.47949473777241e-15
284.2599999999996, -18.63999999999902, 2.3300000000005623, 285.03022305597545, -18.442764596647635, -0.349488170498363, 120.00424515992202, 0.019444773959051982, 0.01679556863616039, -7.008012666096415e-05, 0.056211826323608015, 0.00136699418011851, 120.03945570355067, 0.06512720126660373, -0.1067853753755666, 0.533121659784796, -0.014551537335480248, -9.745495316036475, 0.000156414240890598, -1.760472077661209e-05, 5.095913549436774e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.33, 120.0, 0.0552440015331838, 4.47892458307255e-15
285.47999999999956, -18.719999999999015, 2.3400000000005674, 282.1395441659617, -20.80956575556968, -0.4249803170939739, 119.9999135990129, -0.00241352516923099, -0.03522800100648427, -0.00030852837737543046, 0.054913554421521155, -0.0006878843386559809, 120.0876462530568, 0.02965280979336778, -0.05168390068717358, 0.5491432108118532, 0.021866695950199497, -9.751439410626524, 0.00012270930768241794, 2.5818420882556724e-05, 0.00012793907461615568, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.34, 120.0, 0.0552440015331838, 4.4783527931087e-15
286.6999999999996, -18.799999999999013, 2.350000000000573, 290.2528059959036, -18.40484193679252, -0.4576069491593735, 119.97935955709997, 0.020126125525732924, 0.0052934971608766595, 0.0001434311682506503, 0.05639589530449657, -0.0002704573722022877, 120.02033737039604, 0.03503645943348347, -0.021979708056333917, 0.5497082629283122, 0.023197864069500366, -9.745655761924361, 2.333261493293676e-05, 0.00017397361766375728, 8.314386364875574e-08, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.35, 120.0, 0.0552440015331838, 4.47777942573988e-15
287.91999999999956, -18.879999999999008, 2.360000000000578, 288.9950542005885, -21.700457178029534, 4.816192459211635, 120.00104628634709, 0.011268707177344012, 0.009124692104451673, -0.0018158607314946167, 0.055524806032511524, -0.0012127430467849128, 119.9178217110966, 0.048692961826077484, 0.02518759866609277, 0.5374252387013958, 0.03297167506456686, -9.744565650370163, 7.730308633392538e-05, 3.7629387682925545e-05, 7.906476543679838e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.36, 120.0, 0.0552440015331838, 4.47720453775523e-15
289.1399999999996, -18.959999999999006, 2.3700000000005836, 287.69394497845883, -20.1720752368261, 2.093457974194594, 120.02902118481518, 0.0024615083755239985, -0.028475534461626317, -0.0001703599120895563, 0.05630821902212214, 0.000928791596695374, 119.96980477521856, 0.08014493201951087, 0.03365205572607987, 0.5816716865281978, 0.0027095038581730554, -9.76006107525894, 0.0001500165079999961, 0.00011946069793266565, 9.4897976696705e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.37, 120.0, 0.0552440015331838, 4.4766281848947e-15
290.35999999999956, -19.039999999999, 2.3800000000005888, 289.9907140096725, -19.054139815982015, 4.864797700668875, 120.02043433149353, -0.024892138743431838, 0.018677589471399518, 0.0005010369743750582, 0.05730291860374789, 0.0016109727772539246, 120.06763913500784, 0.04330902330797602, 0.10075249864537915, 0.5262595546387424, 0.01921882452627501, -9.74097917726666, 0.0001521114052063918, -5.128712276325427e-07, 0.0001297056385751144, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.38, 120.0, 0.0552440015331838, 4.47605042186926e-15
291.5799999999996, -19.119999999999, 2.3900000000005943, 289.53857770572654, -19.817832284744537, -0.8285069134150125, 119.99492178919674, -0.036146872852160984, 0.024286177829071512, 0.0006175635116025981, 0.05473424086541709, -0.0007409247216601516, 119.9929201788043, 0.1293496681725892, 0.008731990722167115, 0.5670065395433941, 0.022342245430780616, -9.75083329795339, -3.470775821926965e-05, 6.343711104123106e-06, 5.4246740867064456e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.39, 120.0, 0.0552440015331838, 4.47547130238053e-15
292.79999999999956, -19.199999999998994, 2.4000000000005994, 291.41964997355285, -15.323374477764345, -0.1607986303594684, 120.00054053686458, -0.02619599255560067, -0.013268881093632277, -0.0002852261066818789, 0.05518885593612656, 0.0010957172585753226, 119.94245774251588, 0.057942446311979534, -0.01994179084568739, 0.5475978268459479, 0.026917917370431605, -9.747958703714772, 7.066329993984832e-05, 4.8952114167160224e-05, 5.209932458004243e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.4, 120.0, 0.0552440015331838, 4.47489087913994e-15
294.0199999999996, -19.279999999998992, 2.410000000000605, 291.7732731869246, -18.81393357617353, -2.310226910834717, 120.01086067548003, -0.023447414563294546, 0.024820084815455893, -0.0006146192663423874, 0.05490666115850937, 0.00024495869802789935, 120.06884523402128, 0.0733487524185996, -0.029009830848620285, 0.5496379613663924, 0.046933228414346564, -9.76926943147767, 0.00010367786395810397, 0.00012569516555000358, 0.0001403111609977689, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.41, 120.0, 0.0552440015331838, 4.47430920388737e-15
295.23999999999955, -19.359999999998987, 2.42000000000061, 294.59813054006537, -18.860354613932333, 3.851656885532263, 119.97375558502704, 0.008341982197003365, -0.01475373916447915, 0.00023141300890039792, 0.054900865220129935, 0.0009530059189428357, 119.97592682955326, 0.06968931313989139, -0.08099015334830034, 0.5470678174289406, 0.0010497535265891478, -9.735326041063667, 7.451907045072094e-05, 0.00013801714851884768, 0.00011458585356189605, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.42, 120.0, 0.0552440015331838, 4.47372632740936e-15
296.4599999999996, -19.439999999998985, 2.4300000000006157, 295.2074686034121, -21.47410998038938, 6.003195270835266, 119.96329024706223, -0.007875382174804749, 0.00030438392540489304, 0.0003933212543273316, 0.05495475079641369, -0.0008348245023528267, 119.8710694709239, 0.09121593559023548, -0.06948601356048434, 0.5676859056278319, 0.04505132644485945, -9.758223226661904, 0.00014005119818403237, -3.0024677208716875e-05, -9.78472034268171e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.43, 120.0, 0.0552440015331838, 4.47314229955683e-15
297.67999999999955, -19.51999999999898, 2.440000000000621, 297.0751691397752, -19.65777392993641, 9.230167799051248, 120.0011245775784, 0.0200339009943926, 0.005534668765265486, -0.0010425274110616694, 0.05570062761618004, 0.0007141605477427597, 120.00437532181381, 0.043978850589886875, -0.0009704415036431213, 0.5660333148286057, 0.00997591461298807, -9.758243019467733, 0.00012983560199047005, 8.763294745238298e-05, 1.5012037680770408e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.44, 120.0, 0.0552440015331838, 4.47255716926239e-15
298.8999999999996, -19.59999999999898, 2.4500000000006263, 299.04242405898236, -24.057479429472203, -0.7938898978574729, 119.99078228325668, 0.016655514535738825, -0.0008262747051298307, 0.0004699539556786656, 0.05527066279354541, -7.766571940874966e-05, 120.1168407828348, 0.0408771815073124, 0.008298487223651167, 0.588799139664838, 0.04775526713762292, -9.753265124781047, 6.687910351105413e-05, 0.00016093307942134896, 5.1786725296350874e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.45, 120.0, 0.0552440015331838, 4.47197098455723e-15
300.11999999999955, -19.679999999998973, 2.4600000000006315, 301.6776222895764, -21.96241381257717, 0.22178333029385922, 120.00052472709976, -0.027464739141540222, 0.028309184256351635, -0.0002439281421428189, 0.05666675755071175, 0.0014150071772575734, 119.88878568510029, 0.003300864799991421, 0.06666018308566263, 0.5629460195562666, 0.04253959871524944, -9.772378737038542, 2.6788984211245423e-05, 4.6412641538631276e-05, 8.8812884846168e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.46, 120.0, 0.0552440015331838, 4.47138379258756e-15
301.3399999999996, -19.75999999999897, 2.470000000000637, 301.48974325808325, -22.781348188348733, 0.07757514254842279, 120.02848107753759, -0.017401995971517533, 0.011477992490012865, 0.0004788815942226661, 0.05606082557217531, -0.0004050231135437684, 119.95903341576519, 0.06896143944049685, 0.06000270795732459, 0.5373012798591651, 0.04616801173624646, -9.756197548795214, 0.00010423545761772623, 4.056708608531798e-05, 9.780070152351352e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 2.47, 120.0, 0.0552440015331838, 4.47079563963071e-15
