XYZ_x, XYZ_y, XYZ_z, GPS_x, GPS_y, GPS_z, GPS_u, GPS_v, GPS_w, GPS_phi, GPS_theta, GPS_psi, ADS_vel, ADS_alpha, ADS_beta, IMU_Ax, IMU_Ay, IMU_Az, IMU_p, IMU_q, IMU_r, CTRL_da, CTRL_de, CTRL_dr, CTRL_Tc1, CTRL_Tc2, time, Vtas, alpha, beta
56.11999999999997, -3.6799999999997746, 0.4600000000000213, 51.2917514861677, -2.590978160339666, -0.9717004439842216, 119.99728805005593, 0.006967310386158262, -0.02283157445407144, -9.29654716001424e-06, 0.05454439473364463, 0.0012706946040743161, 120.06107895397169, 0.02118811732242562, 0.04331141047061268, 0.560202193218572, 0.045363201926406915, -9.708130987265063, -2.439712827377225e-06, 2.7721459026214043e-05, -2.9101595079114916e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.46, 120.0, 0.0552440015331842, 4.30619202968248e-15
57.33999999999996, -3.7599999999997693, 0.4700000000000221, 58.523998614458435, -6.158817140124645, 1.0324517764167018, 120.01150213305637, 0.01396070225554994, 0.05380575848267904, -0.0003456446486646281, 0.05486881045556081, -0.0003754275273510577, 120.18557094632342, 0.031316706923887286, -0.002782431805486986, 0.5683574453120551, 0.01989392719182542, -9.74043031533486, 5.5497282174224796e-05, 8.419302351129633e-05, 1.7308146470323945e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.47, 120.0, 0.0552440015331842, 4.31159081175043e-15
58.55999999999996, -3.8399999999997645, 0.480000000000023, 61.68416234837441, -1.897763449676576, 5.428028546562966, 120.01258560157301, 0.02213413308708428, 0.01074323951461145, -0.00018705938695534838, 0.055970315958804286, 0.0007593133689918582, 119.95197911804819, 0.04467366412844858, -0.111183160919516, 0.5919015922008241, 0.005439170230563841, -9.738339105665586, 8.83992241859843e-05, 7.739285386361791e-05, 7.46519465242234e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.48, 120.0, 0.0552440015331842, 4.31692660949469e-15
59.77999999999996, -3.9199999999997597, 0.49000000000002397, 58.761918404016164, -2.1356662217240667, 3.2268400258596346, 119.99654555192733, -0.00759348059361157, 0.0271616957256437, -0.001743017389741284, 0.054069556996399926, -0.0012306349583795723, 119.9278937318766, 0.02367074144384594, -0.05460316069750716, 0.5619193820829923, 0.0039838956026056645, -9.744667584509902, 0.00010883469441377034, -3.441507530611124e-05, 0.00010249779370685429, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.49, 120.0, 0.0552440015331842, 4.32219605121776e-15
60.99999999999996, -3.999999999999755, 0.500000000000025, 57.703564197000475, -2.8924967470467315, 3.0494160542948148, 120.02286231191222, -0.019452106731231548, 0.015551312020603565, -0.00034840188193500053, 0.05616847926462822, -0.0003878319307336217, 120.36949640765282, 0.05378026036225809, 0.0038977213246114053, 0.5548975833422218, 0.025516364671056217, -9.731209360539593, 4.964182282370938e-05, -1.4979893658363097e-06, 1.9552370297507452e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.5, 120.0, 0.0552440015331842, 4.32739607034185e-15
62.219999999999956, -4.0799999999997505, 0.510000000000026, 56.45609330443429, -5.361316577606347, 1.0059761753351277, 119.98397070309323, 0.01748740287149478, 0.027122031949097642, 7.124479001488428e-05, 0.05545956454618007, 0.001367437014035004, 120.03939877554052, 0.048451968097575925, 0.011827361592946357, 0.5434651733135044, 0.01965866594601115, -9.704432575651236, 3.8422538214213776e-05, 0.00010426551464295662, 7.695651949056928e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.51, 120.0, 0.0552440015331842, 4.33252389182654e-15
63.439999999999955, -4.159999999999746, 0.520000000000027, 61.97660808258603, -4.335219095420737, -0.2513256461420349, 119.96467487902902, -0.020869836301953007, 0.019982425843959376, 0.00011627723855756141, 0.05670531261913532, 0.0005746073761770655, 120.00599794414025, 0.08223417822916239, -0.00224331497207802, 0.5092297829921862, 0.043601332155096886, -9.762694370187466, 4.212761141505245e-05, 5.9206368033617845e-05, 8.242978191314764e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.52, 120.0, 0.0552440015331842, 4.33757701877451e-15
64.65999999999995, -4.239999999999742, 0.530000000000028, 66.82114114976689, -7.260555470123089, 1.404053455481068, 120.01306471979487, 0.008685567588589332, 0.04006041345875229, -0.0010574493101346415, 0.055472196716705745, 0.00095439785021136, 119.9544362944642, 0.029738151811794403, 0.10196826076771918, 0.5314219151271851, 0.0456241490062424, -9.72496348111074, 6.17541371470831e-05, 9.186376318101315e-05, 2.5503446245457374e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.53, 120.0, 0.0552440015331842, 4.34255321925804e-15
65.87999999999995, -4.319999999999737, 0.540000000000029, 65.10125816161289, -6.506582097514505, -1.3698884884986184, 120.00042858983208, -0.01242599321052215, -0.00417818358277778, -0.00047548748209028455, 0.056028978194502185, 0.0013674646167215147, 119.94822917195498, 0.05801452836007175, -0.04731200203407545, 0.5624134893780866, 0.050396673488590865, -9.748852581473763, 0.00011363100217114213, 0.00014308142314487185, -1.2129561354564861e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.54, 120.0, 0.0552440015331842, 4.34745051339488e-15
67.09999999999995, -4.399999999999733, 0.5500000000000301, 63.81538589825258, -5.695765955643868, 0.5602791203273355, 120.01665031010107, -0.001807314898801406, 0.0013762727489221214, 0.0006923852499691254, 0.05541618571733546, -0.001645114415083883, 119.9219251514128, 0.11028064695436995, -0.03203773238394923, 0.5598050786471812, 0.011823994743527, -9.757327499546376, 6.777177185362878e-05, 3.379823338368592e-05, -3.3205687216469946e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.55, 120.0, 0.0552440015331842, 4.35226716069769e-15
68.31999999999995, -4.479999999999729, 0.5600000000000313, 69.96583462915646, -7.144296614211916, 2.2607993670029796, 120.0078979939434, 0.0009889167139634288, 0.004976319890963731, -0.0004183038225126475, 0.05534334416746409, 0.0005524709611584197, 120.07734141245137, 0.06185329485205367, 0.007912575524584345, 0.5744133641402924, 0.013042720988416093, -9.727445250581738, 4.513131218253384e-05, 3.8560701761802474e-05, 0.0001674509694620979, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.56, 120.0, 0.0552440015331841, 4.35700164771817e-15
69.53999999999994, -4.559999999999723, 0.5700000000000323, 69.60155995193116, -9.08090875073511, -0.3105103741914714, 120.0149837706331, -0.0072290151848208445, 0.035641603557466886, 0.0013261832916532804, 0.05615077325195383, 0.0006301357003250858, 120.20932645767323, 0.07079779298609161, 0.07300274357970395, 0.5716738010839993, 0.016183140809409028, -9.761506340658084, 0.00011444720046785631, 7.826693987003393e-05, 0.00011400864715379631, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.57, 120.0, 0.0552440015331841, 4.36165267600309e-15
70.75999999999993, -4.639999999999719, 0.5800000000000334, 68.43413148138818, -10.498470138607438, 1.3156212948637738, 119.98829191499269, 0.01917118773403879, 0.0036573256580302756, -0.0015309786665407832, 0.05771484368989924, -3.180285131169112e-05, 120.02472787464929, 0.11676116605292078, 0.07757827450893892, 0.594439408306434, 0.03248606495940605, -9.777989156891309, 0.00010520840331357668, 3.3125351704221186e-05, 1.9602146952656545e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.58, 120.0, 0.0552440015331841, 4.36621915037684e-15
71.97999999999993, -4.719999999999715, 0.5900000000000345, 77.6170625377504, -2.7470889630523816, -1.1469523893133842, 120.00956612017816, 0.0016674949619558783, 0.007586378825937068, -0.0007361410146614392, 0.056569936788826936, 0.0009489196405909682, 119.99709237603047, 0.05558331248759881, -0.030830476408136732, 0.5633937645880966, -0.0016566265161798571, -9.76763370667652, -8.14837590885464e-06, 4.8768785289381914e-05, 4.5072125181185484e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.59, 120.0, 0.0552440015331841, 4.37070016756216e-15
73.19999999999993, -4.79999999999971, 0.6000000000000356, 67.87708087708437, -4.9537623229204195, 3.8123375348963866, 119.99785208780075, -0.003038127592271763, 0.030220326476396112, -0.0010574175458920958, 0.05482276786051391, 0.0009756978967069625, 120.0262588617296, 0.06479600019260304, 0.03760788675385002, 0.5737714658595177, 0.05425138198236332, -9.75665328143173, 0.00010283519099295123, -4.044641541914817e-05, 4.1721986616846275e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.6, 120.0, 0.0552440015331841, 4.37509500514809e-15
74.41999999999993, -4.879999999999706, 0.6100000000000368, 70.14624645267887, -3.6776411093546, -6.152155996197569, 120.00417214738222, 0.0005465854062201528, -0.015314620518932552, -0.0004266522621893058, 0.05524552496392992, 0.00047942299718895475, 119.97798436758794, 0.09297761280099096, 0.006504752681479055, 0.5522947464999333, 0.05735721513818655, -9.746058761733025, -9.347604478238728e-06, 3.6885891165464025e-05, 5.847504262923169e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.61, 120.0, 0.0552440015331841, 4.37940311091227e-15
75.63999999999993, -4.9599999999997015, 0.6200000000000381, 72.91351549002381, -2.392218965306002, 0.9762698329856943, 120.02519088893678, -0.010883064223020203, -0.0032451316956323196, 2.591004013967085e-06, 0.05643945157851636, 0.0007515599750657672, 120.05861659208199, 0.037705031383233244, 0.06780411796951596, 0.5700696560216326, 0.029417711144329728, -9.746597612084269, 5.5875021345707546e-05, -4.4587509773433764e-05, 7.889782822304798e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.62, 120.0, 0.0552440015331841, 4.38362409250208e-15
76.85999999999993, -5.039999999999697, 0.6300000000000393, 76.09011970750166, -6.390177096042806, 1.9886496214231846, 120.04504880533881, -0.0308486675224916, -0.03678027182515955, -0.0012389739772160075, 0.055140056622736064, -0.001299078598616223, 120.05305780067913, 0.0355762208736381, 0.056522287022573524, 0.5619339875809015, 0.030628796399748123, -9.798574624768582, 3.620538787413148e-05, 0.00011752224666519016, 3.197960247527364e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.63, 120.0, 0.0552440015331841, 4.38775770747795e-15
78.07999999999993, -5.119999999999693, 0.6400000000000405, 73.20889626111756, -1.2415974925858948, 2.817556403360302, 120.00431194661304, -0.00029332893224795546, -0.009989437909479326, 0.002982919259715596, 0.05465201298028474, -0.00035248014734490463, 119.78666102422147, 0.08424746007996764, -0.05454498362379211, 0.5731850957445763, 0.017264146467721467, -9.741350450842294, 5.105201903558123e-05, 7.558715537193302e-05, 0.00011645023046478805, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.64, 120.0, 0.0552440015331841, 4.39180385371977e-15
79.29999999999993, -5.199999999999688, 0.6500000000000418, 81.19431371612478, -5.022135665628112, 1.9388684919475443, 119.99638228302548, 0.011614565762903947, 0.056200736980520825, 0.0003799954087058166, 0.054708015891923555, -0.0005889779556912456, 120.01951960359843, 0.005311096218117803, -0.01782676471199167, 0.551899442417929, 0.00441507874284699, -9.769726470573403, 1.6537911075665175e-05, 2.2145501812612113e-05, 4.777823244378311e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.65, 120.0, 0.0552440015331841, 4.39576256019642e-15
80.51999999999992, -5.279999999999684, 0.660000000000043, 82.52925727903641, -2.1956487032678647, -0.3713330788732936, 120.00456995018895, -0.01987629530241405, -0.010883739185452102, 5.939398858568102e-05, 0.0551802700169366, 0.0010801981095807627, 120.11877672905003, 0.047948605441132386, 0.027233716238771046, 0.5634794982803802, 0.0038280416195060722, -9.773500619769232, 2.7660330142911835e-05, 4.317578880656116e-05, 7.461142626750767e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.66, 120.0, 0.0552440015331841, 4.39963397809682e-15
81.73999999999992, -5.35999999999968, 0.6700000000000442, 86.04448017596876, -4.928880204295078, 1.7773063807337528, 119.99464696400422, -0.026503346471154286, -0.01338187801077783, -0.00010443551207698758, 0.05672382896870223, -0.0005817147839969735, 119.95741280622701, -0.0019813018611144276, -0.09876330320187458, 0.5655720492919022, 0.023314784351537568, -9.748068894551468, 5.900682705473429e-05, 3.40433869257793e-05, 8.048280464096144e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.67, 120.0, 0.0552440015331841, 4.40341837231954e-15
82.95999999999992, -5.439999999999675, 0.6800000000000456, 86.09806241813287, -7.395577043984451, -2.927735246716538, 119.96327949289982, -0.0019767752311930353, 0.010444747490489436, 0.000919736659510228, 0.05506451263231748, 0.0001644675559510875, 119.95775575289252, 0.036955258962088025, -0.0429404753465984, 0.5474840965818466, 0.04606714990380276, -9.74257199409595, 0.0001289325976800964, 6.427454723191614e-05, -3.647872226245394e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.68, 120.0, 0.0552440015331841, 4.40711611331751e-15
84.17999999999991, -5.51999999999967, 0.6900000000000468, 89.05068628912282, -3.0537263916356934, 4.603814184583138, 120.03631094792934, 0.0212410466682068, -0.043812600036461244, -6.142215673348658e-05, 0.05448088382467623, -0.00018984121264382315, 120.05015411904421, 0.0693613056501007, -0.10584154929796147, 0.5743077517167672, 0.037043757211023556, -9.769623228143391, -1.810583450534987e-05, 8.548717070124111e-06, 1.3281904971879007e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.69, 120.0, 0.0552440015331841, 4.41072766929269e-15
85.3999999999999, -5.599999999999666, 0.7000000000000481, 84.83262117910162, -3.3987902895264175, 1.1943770052452596, 120.02208169631237, -0.025363249272295645, 0.008446067884072388, 0.0002562144825316015, 0.05562359808090797, -0.0013173695473021804, 120.03657543542722, -0.010447008271046443, -0.10551817150481817, 0.597301154807989, -0.004713406224953191, -9.73762563390459, 0.00011102584478321836, 6.580581588366922e-05, 6.861080225649788e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.7, 120.0, 0.055244001533184, 4.41425359873544e-15
86.6199999999999, -5.679999999999661, 0.7100000000000495, 85.96685450131798, -3.5397722776132987, 1.4069741550142054, 119.95586757711021, 0.06908532291122613, 0.01824945898591206, -0.0003644605316525857, 0.05499265536946616, 0.0011323607259245375, 120.01750845343523, 0.10089248241512211, 0.0007268391336932334, 0.5917952983280472, 0.02176731863995572, -9.743441809831921, 8.86157887244701e-05, -7.02876129142595e-05, 0.00010286320226209834, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.71, 120.0, 0.055244001533184, 4.41769454330213e-15
87.8399999999999, -5.759999999999657, 0.7200000000000508, 86.05412167618351, -11.845804163852918, -1.5574608961919494, 119.99567574446091, -0.009062043182402973, 0.010495406078539205, 0.0002109003812092005, 0.055479595744645276, -0.0005369042022017179, 120.05631224041727, 0.003124330904449406, -0.055568286696363926, 0.5160102233838975, 0.030083260169075463, -9.732685163522515, 8.437298217314223e-05, 4.7416401634810704e-05, 2.7116583770206504e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.72, 120.0, 0.055244001533184, 4.42105122102419e-15
89.0599999999999, -5.839999999999653, 0.7300000000000522, 89.63767863102018, -8.962392707232201, 3.4084538936003828, 119.96302482284732, -0.013114791407519371, 0.02682772577307597, -0.002034010999165402, 0.054757349816186525, 0.0006883467941456936, 120.06872870030497, 0.04455119449106583, -0.052848452859194685, 0.5721546038148261, 0.03172093324545417, -9.738416662845175, 9.65319376853406e-05, 7.086198556854222e-05, 6.507802235826785e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.73, 120.0, 0.055244001533184, 4.42432441984108e-15
90.2799999999999, -5.919999999999648, 0.7400000000000535, 91.5984120550971, -4.4103742758646876, 3.601152017550404, 120.01302063377582, 0.002801473773541072, -0.025312894402541475, 0.0012499865915825204, 0.054787670413206195, -0.0003389916288082185, 120.00317247210083, 0.05331534687196933, -0.0782992270092476, 0.6020125074031726, 0.038357982934765195, -9.714298798960584, 0.00011489800326083873, 3.0555983684745104e-06, 2.8695888875831496e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.74, 120.0, 0.055244001533184, 4.42751499144951e-15
