XYZ_x, XYZ_y, XYZ_z, GPS_x, GPS_y, GPS_z, GPS_u, GPS_v, GPS_w, GPS_phi, GPS_theta, GPS_psi, ADS_vel, ADS_alpha, ADS_beta, IMU_Ax, IMU_Ay, IMU_Az, IMU_p, IMU_q, IMU_r, CTRL_da, CTRL_de, CTRL_dr, CTRL_Tc1, CTRL_Tc2, time
384.2999999999994, -25.199999999998727, 3.1500000000010693, 382.07019290647725, -23.93864517393267, 4.0396187786139945, 121.95785332798384, -8.00926161914991, 0.9616228996231185, -0.0008427536434871702, 0.0557982111247131, 0.000646992727244786, 119.92814607149728, 0.05632805451646035, -0.0009607621637904227, 0.5840404367962162, 0.03697607306858164, -9.779381551279892, 0.00011117340285026614, 0.0001973885082413348, -1.2598735285405198e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.15
385.5199999999994, -25.279999999998726, 3.1600000000010766, 386.69161378918193, -20.96159358971721, 2.1470460877833517, 122.01561540069187, -8.009742864784666, 1.0338814046023241, 3.878809289406665e-05, 0.055484701125627055, -0.0006529173018483414, 120.06707108187439, 0.05704004475836935, -0.000826015669596083, 0.5652279530135338, -0.010364690181570345, -9.731222199836244, -3.443205415033833e-05, 3.54737876076146e-05, 8.277229273457233e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.16
386.7399999999994, -25.35999999999872, 3.1700000000010835, 387.3367504296669, -23.246881751097867, -0.49751626076863564, 121.98806097273115, -8.015811592559722, 0.9672327824679746, -0.0003917050657140271, 0.0542198025537607, 0.00022438866404550178, 119.89358749031545, 0.0566064969301456, -0.002984289063594698, 0.5559833909074221, 0.026087026220847888, -9.730144134572534, -5.2918850199433896e-05, 1.6342556261071873e-06, 3.045449937474305e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.17
387.9599999999994, -25.43999999999872, 3.180000000001091, 385.80397226377386, -28.393255001847194, -0.08623358055072439, 122.00077368471015, -8.007420009907335, 0.9967083023199486, 0.0008550646338531897, 0.055406707323399224, -0.00044358324242364246, 119.8077288573427, 0.053947072064834956, -0.0032836146752191434, 0.5420038219118407, 0.04134949850336987, -9.77073539799581, 6.967971286531579e-05, 0.00012588167369188938, 8.00622550952237e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.18
389.1799999999994, -25.519999999998713, 3.1900000000010977, 387.6097840855874, -26.882420368601263, 4.643337619667861, 122.00134977096104, -8.006622558357233, 0.9835541253153843, 0.00072322424946312, 0.05566522472804215, -0.0008391427099358066, 120.11066324260943, 0.059268169199485105, -0.001703193609435575, 0.5830137344427289, 0.05170237760216999, -9.733730493676653, 1.3934550216485674e-05, 7.707968345319931e-05, 8.830342727321778e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.19
390.3999999999994, -25.599999999998712, 3.200000000001105, 390.63106744081915, -25.371399392146333, 1.6434993512740792, 121.98915396620828, -8.003616576067676, 1.0315623691183409, -0.000837591746338621, 0.05758551321431321, 0.0002744428401443923, 119.9941210809101, 0.055574879743554316, -0.0004658491876837472, 0.5671049292712896, -0.038913608401546534, -9.750306680700165, 9.547559780931928e-05, 7.239306180248022e-05, 5.924461928572338e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.2
391.6199999999994, -25.679999999998707, 3.210000000001112, 392.0802106588037, -22.213074289795777, 4.517347076076813, 122.05403194881576, -7.97851239400958, 1.0074626324758418, -0.0001897281514689292, 0.05630135940214821, -0.0009324814545559159, 120.10906992993694, 0.05360310818283506, 0.0005700918808033233, 0.5703484174929226, 0.014599882693816547, -9.758390480425206, 0.00016087531373325673, -9.101222103778111e-06, 4.8371000393070804e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.21
392.8399999999994, -25.759999999998705, 3.2200000000011197, 394.69315213688, -28.65044970275781, 1.2623455065192375, 121.96767342194869, -7.9659251560367546, 0.9748000461498507, -0.0008907231273462599, 0.054890818600483934, 0.0017459095694293124, 120.04764267232157, 0.057850441149129773, -0.0004877283875122213, 0.5494003342271105, 0.005097160310990527, -9.738131464371062, 6.580581172058705e-05, 2.3377953926031445e-05, 0.00013916714987935615, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.22
394.0599999999994, -25.8399999999987, 3.230000000001127, 392.9116447933013, -21.40555042154051, -0.4308625024347812, 122.02418608776053, -7.984986773947095, 1.0077846816753966, -0.0004109232911333122, 0.05500704195227623, 0.00023489917227870926, 120.02009800906661, 0.05965921087601898, -0.0027091439492005157, 0.5904961573425646, 0.02510491780031124, -9.754837015875086, -6.0052437172894836e-05, 9.509801589730884e-05, 0.0001274509400807758, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.23
395.2799999999994, -25.919999999998698, 3.240000000001135, 395.09596730826513, -25.98957561196617, 5.626125239140047, 122.00298228557348, -8.009648431384434, 1.003440855397848, -0.0006956620423954176, 0.05511340249848008, 0.001118415898673035, 120.06354556764886, 0.05585151622946294, -0.0007856543724976457, 0.581239588632003, 0.03415203368222219, -9.765470557367161, 3.1289823193735974e-05, 5.4050258613476905e-05, 0.00011800636280383665, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.24
396.4999999999994, -25.999999999998693, 3.250000000001142, 396.276845716174, -25.940242620539447, 1.367922420889517, 122.01657530699069, -8.000042983524187, 0.9937020927669241, 0.0005939791243176925, 0.05538767092195753, -3.2662963021145406e-05, 120.1616522814613, 0.06075806882801311, 0.0015563682265387398, 0.5579774815717493, 0.011843205671501726, -9.683714111265136, 8.080671049531362e-05, -2.765707522756655e-05, -5.431949710421236e-07, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.25
397.71999999999935, -26.079999999998687, 3.2600000000011495, 400.22860120479857, -28.423876404543947, -1.901496443256812, 121.99512764152018, -8.0295546975352, 0.9813027611773446, 0.0010914093132709088, 0.055468765757922506, 0.0017124435793013002, 119.96775837133993, 0.05327007562833597, 0.0003299178753146109, 0.600495561525413, 0.03800290182287021, -9.726474063106036, -1.665956177128046e-05, 7.326095734902505e-05, 8.336971895818931e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.26
398.9399999999994, -26.159999999998686, 3.2700000000011573, 396.4333193732974, -25.108289179235594, 3.1493916386479914, 121.98541091832384, -8.010662405606624, 1.0009556786561213, 0.0013603290771490736, 0.056050763468167245, 0.001620688657531532, 119.96822816340466, 0.05826962344518701, 0.0021927444089053696, 0.525067349248846, 0.02930838941368824, -9.747458575677152, 0.0001113385668191375, 0.00015362557119209206, -5.570264932957275e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.27
400.15999999999934, -26.23999999999868, 3.2800000000011647, 402.19881874040675, -27.674762270774593, 2.5775585173067705, 121.98920235559754, -7.989567411773756, 1.0079561018312158, 0.0009687275011994865, 0.054580218151148836, -0.002106744351878258, 120.11846589704021, 0.05513117163992842, 0.0022896232046589284, 0.5345494653614745, 0.03539559868059924, -9.773482723364197, 2.6783405131908883e-05, 9.988480532037382e-05, -2.159573365613633e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.28
401.37999999999937, -26.31999999999868, 3.2900000000011724, 403.5428065153936, -20.552476037148697, 2.4240219698897447, 121.96617011529544, -7.984584491980353, 1.0077653588270634, 0.0012419326138417613, 0.05405487605950942, 0.0005552729474277037, 120.1533993336175, 0.05354250562308479, -3.280850692608599e-05, 0.5475722503805674, 0.0022304310000478243, -9.765319471233642, 7.714735863836712e-05, -9.503536537419257e-06, 1.1508612634087156e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.29
402.59999999999934, -26.399999999998673, 3.3000000000011798, 402.93601484843975, -27.747132343962335, 5.4769133353951585, 122.00470154188963, -7.992485440171215, 0.9675129500557827, -0.0016808394968468037, 0.053991010232094794, -0.0009127432078090753, 119.93269252597919, 0.05751099304265767, -0.0013814649455717322, 0.5341721330665032, 0.019008115339827953, -9.765496510829133, 0.00011984992194929379, -2.8866871724971285e-05, 7.786880563879664e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.3
403.81999999999937, -26.47999999999867, 3.3100000000011875, 402.02793435461274, -26.456557437402775, -1.3020864215039487, 121.98260405691725, -8.004184601005624, 0.992252927993921, -0.0007862852635784497, 0.054439051049779315, -0.0001622675295813436, 119.99307832906909, 0.05515508586847387, 0.0018636726261096557, 0.5188632857820181, -0.013992526789174994, -9.725185976392629, 2.825615844631402e-06, 0.00010863031683159096, 1.4892559577899553e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.31
405.03999999999934, -26.559999999998666, 3.320000000001195, 405.57284942407966, -22.788853726428776, 3.419548217045559, 122.00280577766671, -7.988163950137772, 1.003509355186936, 0.0013607315106507517, 0.05605725968591729, 0.0013798607118244014, 120.08969892709769, 0.05526225472924507, 0.002362209702779989, 0.5669638617042602, -0.019484038362031223, -9.738719377114558, 0.00013078760163697103, 6.042618693008406e-06, 1.6497442041701882e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.32
406.25999999999937, -26.639999999998665, 3.3300000000012027, 403.7405004840576, -25.391957601717802, 7.2477015683231505, 122.00631187294046, -7.969835537325511, 0.9777648851985331, 0.0006818604914585, 0.053901380549522364, -0.0007394897515805538, 120.11388864278261, 0.05229164063635189, -0.00019644616153022853, 0.5691868981895074, 0.007553151931655913, -9.75464131326051, 2.4275305709877183e-05, 2.565419743436321e-05, 3.637273368773302e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.33
407.47999999999934, -26.71999999999866, 3.34000000000121, 411.95948536094943, -28.197636953942236, 5.444655153399325, 122.01092666132976, -8.030705917779134, 0.9901921081421037, -0.0007004423554424508, 0.05653620603850569, -0.000329653088011479, 119.87247324536872, 0.053730788568681125, 0.0009920638354065058, 0.5496223164020555, 0.0382272330587972, -9.787309133705973, 9.294368402070536e-05, -4.6910670059145176e-05, 1.9107296533072394e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.34
408.69999999999936, -26.799999999998658, 3.350000000001218, 407.4582031396453, -24.355633885623508, -1.1978189162866921, 121.995119780103, -7.994492859982697, 0.9837415529770762, -0.0021208054982252557, 0.05510015568505921, 0.0006852597341330562, 120.01735238590304, 0.05218979672566612, 0.0008229263225155155, 0.549673078125165, 0.04467438456427232, -9.74922749814331, -5.046361643787934e-05, 4.0000455449968196e-06, 0.00013516163800781549, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.35
409.91999999999933, -26.879999999998653, 3.360000000001225, 406.6292332553528, -27.339969475217575, 5.568127266403153, 121.98533238981281, -8.011973060575423, 1.0110364313705318, -0.0006452373572041508, 0.05399186445406279, -0.0010628654245044247, 120.08954156677923, 0.05322021813319826, -2.929523326127891e-05, 0.5805120873130277, 0.04972816717879888, -9.769853770446055, -4.9495820886478014e-05, 6.039869513717098e-05, 3.7570218348670275e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.36
411.13999999999936, -26.95999999999865, 3.370000000001233, 415.878416164019, -25.548930628608893, 1.2556818577698623, 122.011082231459, -8.011138859891396, 1.019860494930695, 0.00139870851130735, 0.054553045893519427, -0.002327090768879941, 120.06818524414022, 0.056576587928076516, 0.0008776106844350155, 0.5943732995268133, 0.030861997035755897, -9.761728958505966, -2.7827012816460095e-05, 5.451898076814924e-05, 4.5121136819776006e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.37
412.35999999999933, -27.039999999998646, 3.3800000000012402, 417.6661315296509, -28.856841815335102, 0.9259536343257508, 121.99752812302778, -8.037188404441181, 0.9954750664791636, -0.0002636946818656967, 0.05653290264192756, 0.0008662452914530136, 120.1543235278182, 0.05458891189527875, -0.002899985673102174, 0.6134622584720302, -0.006921069375644778, -9.736623305428573, -3.784431151490767e-05, -7.312797871495514e-05, 2.0256840587486123e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.38
413.57999999999936, -27.119999999998644, 3.390000000001248, 412.706943130805, -29.54088657868854, 1.254039364060585, 121.97397093708017, -7.98121744793783, 1.0001050057032739, -0.00033737926619933326, 0.05539011659229808, -0.00013095477052165307, 120.07805963186674, 0.056090457297569785, -0.00021044526476539317, 0.5491613987718017, 0.035680445226696264, -9.759692739573076, -2.381937401421192e-05, 3.5310899629452557e-05, 3.1308964250286516e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.39
414.79999999999933, -27.19999999999864, 3.4000000000012554, 414.2624768775214, -24.837725749127927, 4.935023000239912, 122.00611519411329, -7.996374366204037, 1.0139277635032928, -0.0007913464308947359, 0.056258625438781955, -0.0009140513678018373, 119.88738086925079, 0.05431937982797722, 0.0006519922044010725, 0.5812278894680393, 0.009051454468344674, -9.745368580964413, 0.00011254279473822112, 3.124078864629293e-05, 0.00015974940050552164, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.4
416.01999999999936, -27.279999999998637, 3.410000000001263, 416.0495460952833, -20.844864945602676, -0.06915874723497417, 122.02265275602672, -8.007264455384677, 0.9724629472266988, -0.0001599561590558365, 0.055445128204817486, -0.00023245237095878064, 120.00531369453007, 0.05565489038577961, 0.00020262557562856327, 0.5763543511976366, 0.04107275775706881, -9.75340958784094, 6.577103082573605e-05, 4.009345828592903e-05, 0.00013451001799349798, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.41
417.2399999999993, -27.35999999999863, 3.4200000000012705, 415.3836096601316, -25.91361387431085, 1.9764032410246777, 122.00058369635691, -7.986099403264721, 0.9948690950825441, -0.0009137749184999711, 0.057113198561065136, 0.0008217124411843621, 119.97696446706088, 0.057452918224356726, -0.0031967382402164715, 0.5897948828346293, 0.028798929723842754, -9.733018832539537, 4.165465322802911e-05, -2.5560139766912663e-05, 5.7641382728622015e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.42
418.45999999999935, -27.43999999999863, 3.4300000000012782, 419.2369052236634, -27.654539108619836, 2.5329571041853844, 122.05673611041541, -7.987651661465028, 0.991523456282887, 0.0010750412407929191, 0.0552122963686079, 5.376484618124283e-06, 119.9644743796725, 0.056164532379902404, 0.0016922577001069574, 0.5436373896122756, 0.033304291614104545, -9.742819778028014, -0.00013745894224373093, 6.0386120370056845e-05, 1.3517745302891227e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.43
419.6799999999993, -27.519999999998625, 3.4400000000012856, 419.9474317706341, -27.54358181377758, 3.5700857110328545, 122.01096251392728, -8.001867900551197, 1.0412562571544637, 0.00012156958938175087, 0.05533743182103072, -8.875273884798305e-05, 119.95943206130055, 0.05570665239792671, -0.0033315483539433735, 0.5218237994208961, 0.021762313093725113, -9.741246734185024, 8.672518487009602e-05, 3.409908656245203e-05, -9.188953760695395e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.44
420.89999999999935, -27.599999999998623, 3.4500000000012934, 421.3499510024927, -27.984624591041115, 2.78607909722757, 121.99180043792641, -7.986636084254089, 0.9856768919800178, -0.0024129481892510526, 0.05412197004160224, 0.0005159835642470743, 119.94201130455023, 0.05566534972846178, 0.0014030279728877452, 0.5595297593568748, 0.015166351293897876, -9.7343532210535, -4.185815219448019e-05, 0.000146297549240301, 4.580623332344525e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.45
